//DATASET,
//created,Sun, 06 Dec 2020 17:58:27 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
194.20765625,194.4075,-56.0771981448262
194.4075,194.60734375,-56.4266242205119
194.60734375,194.8071875,-56.7259554247056
194.8071875,195.00703125,-56.4967752292637
195.00703125,195.206875,-55.3748576691997
195.206875,195.40671875,-53.3196242897529
195.40671875,195.6065625,-50.755745484694
195.6065625,195.80640625,-48.4364262721905
195.80640625,196.00625,-47.1475164632966
196.00625,196.20609375,-47.3749329775445

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.33567230541487
191.8,1.71955882106335
191.9,2.07074692159235
192,2.37882948399479
192.2,2.82972536428264
192.3,2.95935136229688
192.4,3.02119060742875
192.6,2.95473968928523
192.7,2.84488010535442
192.8,2.70271357048599
192.9,2.54806007041395
193,2.40212869853745
193.2,2.22019168221477
193.3,2.2185348717523
193.4,2.2899287626689
193.5,2.43075812616084
193.7,2.87422833269115
193.8,3.12834948352346
193.9,3.36200001970157
194,3.54359943861095
194.1,3.6489016583113
194.2,3.65899648728369
194.3,3.57463515065414
194.4,3.40970624286946
194.5,3.20283523904562
194.7,2.8612323763569
194.8,2.85069101142627
194.9,3.02578019973762
195,3.42626571818837
195.2,4.96977694735078
195.3,6.06778610416738
195.4,7.30830932811131
195.5,8.60024535002919
195.6,9.84113115251424
195.7,10.9234499492194
195.8,11.7475899710879



//TRACE,Optical Spectrum,Input 1 (Run 247) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7729004060402
191.80953125,192.009375,-58.0145851349804
192.009375,192.20921875,-57.43481024617
192.20921875,192.4090625,-57.0984552290458
192.4090625,192.60890625,-57.0292075733439
192.60890625,192.80875,-57.1879372834739
192.80875,193.00859375,-57.4647716977934
193.00859375,193.2084375,-57.6997008556534
193.2084375,193.40828125,-57.735210217869
193.40828125,193.608125,-57.4905032173652
193.608125,193.80796875,-57.0212345685596
193.80796875,194.0078125,-56.5184438897885
194.0078125,194.20765625,-56.2256469035219
194.20765625,194.4075,-56.2937748339619
194.4075,194.60734375,-56.6487510545686
194.60734375,194.8071875,-56.9561343425834
194.8071875,195.00703125,-56.7397784927589
195.00703125,195.206875,-55.636490746583
195.206875,195.40671875,-53.60501608103
195.40671875,195.6065625,-51.0663857238206
195.6065625,195.80640625,-48.7682965357505
195.80640625,196.00625,-47.4910513374918
196.00625,196.20609375,-47.7171687313102

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.804934172517036
191.9,1.93121476161003
192,2.23474247657587
192.1,2.48623062064551
192.2,2.67736996818149
192.3,2.80334303723537
192.4,2.86186362207003
192.5,2.85531516482053
192.8,2.53280900956639
192.9,2.37586191352075
193,2.22760347834291
193.1,2.10919050939493
193.2,2.04058171833143
193.4,2.10429577029543
193.7,2.67804036871352
193.8,2.92855590351351
194,3.33712467586833
194.1,3.43948073755839
194.3,3.3600389540354
194.8,2.61752719277287
195.3,5.78453887584184
195.4,7.01202533467104
195.5,8.29118991265602
195.7,10.5926295741433
195.9,11.8987933897924



//TRACE,Optical Spectrum,Input 1 (Run 248) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6388634255411
191.80953125,192.009375,-57.8709285932609
192.009375,192.20921875,-57.2823696258509
192.20921875,192.4090625,-56.9383870996992
192.4090625,192.60890625,-56.8627553702137
192.60890625,192.80875,-57.0161183797084
192.80875,193.00859375,-57.2880891723156
193.00859375,193.2084375,-57.5180002795116
193.2084375,193.40828125,-57.5477931255238
193.40828125,193.608125,-57.296494151608
193.608125,193.80796875,-56.8200794490392
193.80796875,194.0078125,-56.3103060584954
194.0078125,194.20765625,-56.0113720577628
194.20765625,194.4075,-56.0742101593114
194.4075,194.60734375,-56.4235597343601
194.60734375,194.8071875,-56.7227799327989
194.8071875,195.00703125,-56.4934228192166
195.00703125,195.206875,-55.3712480937893
195.206875,195.40671875,-53.3156866627821
195.40671875,195.6065625,-50.751459249674
195.6065625,195.80640625,-48.431846952138
195.80640625,196.00625,-47.1427761279769
196.00625,196.20609375,-47.3702105787487

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.931429126325185
191.7,1.33746368269976
191.8,1.721418363205
191.9,2.07267236752659
192,2.3808177836287
192.1,2.63665288847407
192.2,2.83182776188059
192.6,2.95701727173267
192.7,2.84719220613114
192.9,2.5504362841923
193,2.40453702415707
193.2,2.22267017373064
193.3,2.22105311481154
193.4,2.29249036775315
193.5,2.43336625662651
193.6,2.63527870448497
193.7,2.87693558897984
193.8,3.13110649478428
194.1,3.65179152012136
194.2,3.66192320518193
194.3,3.577596427641
194.4,3.41270216867427
194.6,3.00314554523958
194.7,2.86437315300806
194.8,2.85390850857313
194.9,3.02909504450877
195,3.42969940363918
195.2,4.9735115792144
195.4,7.31239783939518
195.5,8.60451009828093
195.6,9.84555822721059
195.7,10.9280150383446
195.8,11.7522592388429



//TRACE,Optical Spectrum,Input 1 (Run 249) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.887649988392
191.80953125,192.009375,-58.137565031516
192.009375,192.20921875,-57.5653064826836
192.20921875,192.4090625,-57.2354796795512
192.4090625,192.60890625,-57.1716982445863
192.60890625,192.80875,-57.3350258039888
192.80875,193.00859375,-57.6160293238869
193.00859375,193.2084375,-57.8552599803186
193.2084375,193.40828125,-57.8956663729459
193.40828125,193.608125,-57.6566014982327
193.608125,193.80796875,-57.1934455073799
193.80796875,194.0078125,-56.6966269495887
194.0078125,194.20765625,-56.4090811242157
194.20765625,194.4075,-56.4817405149996
194.4075,194.60734375,-56.8415422998341
194.60734375,194.8071875,-57.1559241476028
194.8071875,195.00703125,-56.9507001229329
195.00703125,195.206875,-55.8635645103466
195.206875,195.40671875,-53.8526781704311
195.40671875,195.6065625,-51.3359285065764
195.6065625,195.80640625,-49.0562423391147
195.80640625,196.00625,-47.7891105365786
196.00625,196.20609375,-48.0141020369345

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.09323320044788
191.8,1.46789450876575
191.9,1.81016340694443
192.8,2.38540802856109
193,2.07619383679118
193.2,1.88476079903747
193.6,2.27301611694909
193.7,2.50783717819754
193.8,2.75522465488408
194.2,3.26290412096736
194.3,3.17386567104403
194.5,2.79215258564423
194.8,2.41524553877585
195,2.96156203211965
195.1,3.59024381888952
195.2,4.46434416441335
195.4,6.75498366932148
195.7,10.3056258141569
195.9,11.6012412593791



//TRACE,Optical Spectrum,Input 1 (Run 250) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6867413108762
191.80953125,192.009375,-57.9222433001776
192.009375,192.20921875,-57.3368225369489
192.20921875,192.4090625,-56.9955648018857
192.4090625,192.60890625,-56.9222133517866
192.60890625,192.80875,-57.0774928662328
192.80875,193.00859375,-57.351200189475
193.00859375,193.2084375,-57.5829029642772
193.2084375,193.40828125,-57.6147373147554
193.40828125,193.608125,-57.3657931802018
193.608125,193.80796875,-56.8919317742894
193.80796875,194.0078125,-56.3846534326216
194.0078125,194.20765625,-56.0879119671072
194.20765625,194.4075,-56.1526392024171
194.4075,194.60734375,-56.5039974130603
194.60734375,194.8071875,-56.8061320539757
194.8071875,195.00703125,-56.581418813755
195.00703125,195.206875,-55.4659929410003
195.206875,195.40671875,-53.4190398749916
195.40671875,195.6065625,-50.8639603691695
195.6065625,195.80640625,-48.5520393459754
195.80640625,196.00625,-47.2671941129003
196.00625,196.20609375,-47.4941578816263

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.886238747412101
191.7,1.29044669292573
191.9,2.02213657444506
192.1,2.58291446590864
192.2,2.77664764589014
192.4,2.96568412011284
192.5,2.96109216003075
192.8,2.64352205729465
193.3,2.1549586024144
193.4,2.22525776350707
193.5,2.36491253419309
193.7,2.80588018244191
193.8,3.05874520531752
193.9,3.29119009771518
194,3.47166756358411
194.1,3.57594339794327
194.5,3.12622476590734
194.6,2.92227295137999
194.7,2.78193944965851
194.8,2.7694611776133
195,3.33957793392486
195.6,9.72936398522607
195.7,10.8081984310183
195.8,11.6297083300307



//TRACE,Optical Spectrum,Input 1 (Run 251) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.8045775859596
191.80953125,192.009375,-56.976629391687
192.009375,192.20921875,-56.3332917251058
192.20921875,192.4090625,-55.9417823740941
192.4090625,192.60890625,-55.8264287099861
192.60890625,192.80875,-55.9464691846847
192.80875,193.00859375,-56.1882979432793
193.00859375,193.2084375,-56.3871092570828
193.2084375,193.40828125,-56.3813913694464
193.40828125,193.608125,-56.0890199022948
193.608125,193.80796875,-55.567987191179
193.80796875,194.0078125,-55.0145958205524
194.0078125,194.20765625,-54.6773853910283
194.20765625,194.4075,-54.7073599666648
194.4075,194.60734375,-55.0218905222676
194.60734375,194.8071875,-55.2705352199518
194.8071875,195.00703125,-54.960261926797
195.00703125,195.206875,-53.7200750917604
195.206875,195.40671875,-51.5137658897989
195.40671875,195.6065625,-48.7893897443974
195.6065625,195.80640625,-46.3352414846758
195.80640625,196.00625,-44.9723028189143
196.00625,196.20609375,-45.2079748315446

//Parameterized
#Frequency,Power
#(THz),(dBm)
194.3,4.93379020988647
194.5,4.59560947587747



//TRACE,Optical Spectrum,Input 1 (Run 252) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.70816319744
191.80953125,192.009375,-57.9452026556665
192.009375,192.20921875,-57.36118581761
192.20921875,192.4090625,-57.0211471383028
192.4090625,192.60890625,-56.9488159852511
192.60890625,192.80875,-57.1049531662896
192.80875,193.00859375,-57.3794377289359
193.00859375,193.2084375,-57.611942421689
193.2084375,193.40828125,-57.6446903502301
193.40828125,193.608125,-57.3967997657499
193.608125,193.80796875,-56.9240805120406
193.80796875,194.0078125,-56.4179182260729
194.0078125,194.20765625,-56.1221576175594
194.20765625,194.4075,-56.187730241001
194.4075,194.60734375,-56.5399875966727
194.60734375,194.8071875,-56.8434267391556
194.8071875,195.00703125,-56.6207913517681
195.00703125,195.206875,-55.5083842265245
195.206875,195.40671875,-53.4652811377224
195.40671875,195.6065625,-50.9142929928235
195.6065625,195.80640625,-48.6058121015929
195.80640625,196.00625,-47.3228569832705
196.00625,196.20609375,-47.5496102380252

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.866021652732918
191.7,1.26941241623555
191.8,1.65077763394629
191.9,1.99952806931652
192,2.30528578412277
192.1,2.55887318094829
192.2,2.75196138177332
192.3,2.87972288196831
192.4,2.93986824393023
192.5,2.93478978369086
192.6,2.87049592788636
192.7,2.75935957178028
192.8,2.6159922882622
192.9,2.46016810988312
193,2.31304897758268
193.1,2.19583306963892
193.2,2.12851664839679
193.3,2.12538949839168
193.4,2.19517950441158
193.5,2.33428797602683
193.6,2.53433951111682
193.7,2.77409169303339
193.8,3.02637249512027
193.9,3.25825664674578
194,3.43821229611766
194.1,3.54201076218771
194.2,3.55074234940248
194.3,3.46510273298152
194.4,3.298892226476
194.5,3.09059349856423
194.6,2.88609248716757
194.7,2.7450605823983
194.8,2.73168146152144
194.9,2.90316993274655
195,3.29925974386618
195.1,3.94175838009454
195.2,4.8316394955169
195.3,5.92321339408957
195.4,7.15708250009411
195.5,8.44249982711812
195.6,9.67738146045247
195.7,10.7545953466291
195.8,11.5748819845548
195.9,12.0667119587321



//TRACE,Optical Spectrum,Input 1 (Run 253) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.1133700743364
191.80953125,192.009375,-56.2355286906395
192.009375,192.20921875,-55.5466759707905
192.20921875,192.4090625,-55.1157216738855
192.4090625,192.60890625,-54.9674643507072
192.60890625,192.80875,-55.0599785474247
192.80875,193.00859375,-55.276970196673
193.00859375,193.2084375,-55.4501526168312
193.2084375,193.40828125,-55.4150781333902
193.40828125,193.608125,-55.0886156046784
193.608125,193.80796875,-54.5304478903164
193.80796875,194.0078125,-53.9407335877669
194.0078125,194.20765625,-53.571712267741
194.20765625,194.4075,-53.5745119796454
194.4075,194.60734375,-53.8603949626201
194.60734375,194.8071875,-54.0673595858528
194.8071875,195.00703125,-53.6900109936883
195.00703125,195.206875,-52.3515182437182
195.206875,195.40671875,-50.0194038645122
195.40671875,195.6065625,-47.1614559886757
195.6065625,195.80640625,-44.5952373910817
195.80640625,196.00625,-43.1708203039078
196.00625,196.20609375,-43.4133581972385

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,4.35286078717348
192.5,4.89750256072652
192.8,4.67029448250554
193.1,4.33556601133991
193.3,4.33186915334573
194.8,5.55084618367687
194.9,5.80763045336602



//TRACE,Optical Spectrum,Input 1 (Run 254) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.4474774059217
191.80953125,192.009375,-57.6657963353199
192.009375,192.20921875,-57.0646868213171
192.20921875,192.4090625,-56.70980943786
192.4090625,192.60890625,-56.6250636020781
192.60890625,192.80875,-56.7707706342978
192.80875,193.00859375,-57.035807824885
193.00859375,193.2084375,-57.2585651705794
193.2084375,193.40828125,-57.2802018163137
193.40828125,193.608125,-57.0194874161348
193.608125,193.80796875,-56.5328581791522
193.80796875,194.0078125,-56.0131020620773
194.0078125,194.20765625,-55.7053992356297
194.20765625,194.4075,-55.7606897445391
194.4075,194.60734375,-56.1020226219736
194.60734375,194.8071875,-56.3896073609343
194.8071875,195.00703125,-56.1416881870992
195.00703125,195.206875,-54.9925091435282
195.206875,195.40671875,-52.902487457989
195.40671875,195.6065625,-50.30164258556
195.6065625,195.80640625,-47.9512508310224
195.80640625,196.00625,-46.6452728628819
196.00625,196.20609375,-46.8745912466005

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.11214257859437
191.9,2.27476179121766
192,2.58950415596286
192.2,3.05248953761893
192.3,3.18745661130842
192.4,3.25414818616808
192.6,3.19606595963806
192.8,2.95113699379678
192.9,2.79983704091833
193.1,2.54491519040897
193.2,2.4828057159236
193.5,2.70710834065316
193.6,2.91416228003076
193.7,3.1610816423369
193.8,3.42047469095139
193.9,3.65918524568766
194,3.84549343786667
194.1,3.95510333862376
194.4,3.72714616761872
194.5,3.52436504918829
194.6,3.32654990656259
194.7,3.19402029193305
194.8,3.1916080162941
194.9,3.37701188679186
195,3.79008943150271
195.2,5.36548810142993
195.4,7.74151655647671
195.5,9.0521261549323
195.6,10.3102116137912
195.7,11.4071540336334



//TRACE,Optical Spectrum,Input 1 (Run 255) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.2450991526257
191.80953125,192.009375,-56.3767778138203
192.009375,192.20921875,-55.696608079263
192.20921875,192.4090625,-55.2731760030656
192.4090625,192.60890625,-55.131189591696
192.60890625,192.80875,-55.2289452423845
192.80875,193.00859375,-55.4506625875116
193.00859375,193.2084375,-55.6287216081249
193.2084375,193.40828125,-55.5992387351517
193.40828125,193.608125,-55.2792778587933
193.608125,193.80796875,-54.7281983120366
193.80796875,194.0078125,-54.1454182971182
194.0078125,194.20765625,-53.782466093112
194.20765625,194.4075,-53.790442400236
194.4075,194.60734375,-54.0817741704865
194.60734375,194.8071875,-54.2966706249728
194.8071875,195.00703125,-53.9321095977207
195.00703125,195.206875,-52.6123855506746
195.206875,195.40671875,-50.3043017835472
195.40671875,195.6065625,-47.471862187
195.6065625,195.80640625,-44.9270372871424
195.80640625,196.00625,-43.514352981809
196.00625,196.20609375,-43.7555800521123

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,2.2497896651327
191.8,3.14526100338746
192,3.90324942785638
192.1,4.20438959332218
192.3,4.6098971428804
192.4,4.7068473396143
192.6,4.70095140076872
192.8,4.50027954023264
193,4.24858058297334
193.1,4.15848078328432
193.3,4.14925993829716
193.4,4.25389928910284
193.5,4.43039944292242
193.7,4.94986895005479
193.9,5.51240130563733
194,5.72807291659655
194.2,5.9028972847528
194.4,5.70666841561246
194.5,5.52939139574308
194.6,5.36248040765702
194.8,5.3175308862303
194.9,5.56725603857409
195.2,7.83310156844328



//TRACE,Optical Spectrum,Input 1 (Run 256) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.5722368822725
191.80953125,192.009375,-57.79951806138
192.009375,192.20921875,-57.2065909955808
192.20921875,192.4090625,-56.8588161983173
192.4090625,192.60890625,-56.7800114283339
192.60890625,192.80875,-56.9307082947773
192.80875,193.00859375,-57.2002638932858
193.00859375,193.2084375,-57.4276831207952
193.2084375,193.40828125,-57.4546357859603
193.40828125,193.608125,-57.2000594662333
193.608125,193.80796875,-56.7200902673537
193.80796875,194.0078125,-56.2068432625561
194.0078125,194.20765625,-55.9048574058385
194.20765625,194.4075,-55.9650672861282
194.4075,194.60734375,-56.311623797252
194.60734375,194.8071875,-56.6067907792388
194.8071875,195.00703125,-56.3709715283388
195.00703125,195.206875,-55.2394006811424
195.206875,195.40671875,-53.1718515798452
195.40671875,195.6065625,-50.5948855793874
195.6065625,195.80640625,-48.2645643144013
195.80640625,196.00625,-46.9696105025179
196.00625,196.20609375,-47.1977003650543

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.994327593682129
191.7,1.40290452802244
191.8,1.78934934049741
192.1,2.71144899549602
192.3,3.04014835398615
192.4,3.10370633924517
192.6,3.04021968917385
192.7,2.93165561346333
192.8,2.79070744767926
192.9,2.63724180508049
193,2.4925156234664
193.1,2.37781397929615
193.2,2.31321200503068
193.3,2.31304711066805
193.4,2.38606842275525
193.5,2.52864393142144
193.8,3.23182293737452
193.9,3.46726577898691
194,3.65053308899649
194.1,3.75736112922069
194.2,3.76883920489711
194.4,3.52214640403608
194.5,3.31672407549513
194.6,3.1157084917626
