//DATASET,
//created,Thu, 03 Dec 2020 18:29:38 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
193.2,2.32727811343013
193.3,2.32733881980664
193.4,2.40060622309095
193.5,2.54344577585588
193.6,2.74742576446738
193.7,2.99119884176278
193.9,3.48318358636528
194,3.66670310724989
194.1,3.7737618750854
194.2,3.78544911901123
194.3,3.70258095249849
194.4,3.53914909170197
194.5,3.33394582522132
194.6,3.13319568618776
194.8,2.9897071366361
195.1,4.22838760088779
195.2,5.13113654677504
195.5,8.78450931356683
195.6,10.0324086400178
195.7,11.1206905286075
195.8,11.9493317229038



//TRACE,Optical Spectrum,Input 1 (Run 63) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.1827252238559
191.80953125,192.009375,-58.453782704203
192.009375,192.20921875,-57.9008362384316
192.20921875,192.4090625,-57.5877894588027
192.4090625,192.60890625,-57.5380683014058
192.60890625,192.80875,-57.7132347450753
192.80875,193.00859375,-58.0049833733476
193.00859375,193.2084375,-58.2553005348544
193.2084375,193.40828125,-58.3083141298975
193.40828125,193.608125,-58.0837529225359
193.608125,193.80796875,-57.6362934451228
193.80796875,194.0078125,-57.1548067847664
194.0078125,194.20765625,-56.8807525342605
194.20765625,194.4075,-56.9650779756665
194.4075,194.60734375,-57.3373283570038
194.60734375,194.8071875,-57.6697542480264
194.8071875,195.00703125,-57.4931643429431
195.00703125,195.206875,-56.447488994516
195.206875,195.40671875,-54.489399779564
195.40671875,195.6065625,-52.0287663808215
195.6065625,195.80640625,-49.7962986729471
195.80640625,196.00625,-48.5551251739994
196.00625,196.20609375,-48.7772290311601

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,0.803837089210923
191.9,1.49910857195054
192.4,2.36845639206648
193,1.68713002829884
194.3,2.69547284362695
195.8,10.3613487549366



//TRACE,Optical Spectrum,Input 1 (Run 64) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8506423844074
191.80953125,192.009375,-58.0979035987377
192.009375,192.20921875,-57.5232213521069
192.20921875,192.4090625,-57.1912893228959
192.4090625,192.60890625,-57.1257449047174
192.60890625,192.80875,-57.2875892695695
192.80875,193.00859375,-57.5672476676378
193.00859375,193.2084375,-57.8050904843254
193.2084375,193.40828125,-57.8439172221044
193.40828125,193.608125,-57.6030328443382
193.608125,193.80796875,-57.1379059935529
193.80796875,194.0078125,-56.6391619729296
194.0078125,194.20765625,-56.3499228865484
194.20765625,194.4075,-56.4211205491925
194.4075,194.60734375,-56.7793651583771
194.60734375,194.8071875,-57.0914888582241
194.8071875,195.00703125,-56.8826745691799
195.00703125,195.206875,-55.7903315134775
195.206875,195.40671875,-53.772808623542
195.40671875,195.6065625,-51.2490056856016
195.6065625,195.80640625,-48.9633867855079
195.80640625,196.00625,-47.6929944307671
196.00625,196.20609375,-47.9183488692567

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.12954996041284
191.8,1.50559318127447
191.9,1.84919815323084
192,2.15004854177616
192.1,2.39901633370728
192.2,2.58781589793656
192.3,2.71164178569535
192.4,2.76821167140821
192.5,2.75989834325514
192.6,2.69267282098225
192.7,2.57884143332432
192.8,2.43293958995341
192.9,2.27464432469166
193,2.12501804829725
193.2,1.93500749034926
193.3,1.92877672363312
193.5,2.1306572081755
193.6,2.32688409982543
193.7,2.56272163923711
193.8,2.81111780314706
194.1,3.316383713575
194.2,3.32223774783181
194.3,3.23389991755828
194.4,3.06498419154971
194.5,2.85367180032447
194.6,2.64551903403252
194.7,2.49984326311774
194.9,2.64436217947607
195,3.0311734597979
195.1,3.6627033873261
195.2,4.54005670698712
195.4,6.83787044262258
195.5,8.10952800204198
195.6,9.33173593711042
195.7,10.3981742948019
195.8,11.2103271469917
195.9,11.6971912134275



//TRACE,Optical Spectrum,Input 1 (Run 65) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7096314708182
191.80953125,192.009375,-57.9467763025113
192.009375,192.20921875,-57.3628556862227
192.20921875,192.4090625,-57.0229005599279
192.4090625,192.60890625,-56.9506393397228
192.60890625,192.80875,-57.106835309799
192.80875,193.00859375,-57.3813731511803
193.00859375,193.2084375,-57.6139328143594
193.2084375,193.40828125,-57.6467433637835
193.40828125,193.608125,-57.3989249889073
193.608125,193.80796875,-56.9262840132586
193.80796875,194.0078125,-56.4201982158785
194.0078125,194.20765625,-56.124504832841
194.20765625,194.4075,-56.1901354030339
194.4075,194.60734375,-56.5424543965923
194.60734375,194.8071875,-56.8459829621281
194.8071875,195.00703125,-56.623489993809
195.00703125,195.206875,-55.5112897560578
195.206875,195.40671875,-53.4684505103416
195.40671875,195.6065625,-50.9177427526057
195.6065625,195.80640625,-48.6094976243811
195.80640625,196.00625,-47.3266720439122
196.00625,196.20609375,-47.5534108717493

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.864636009730923
191.7,1.26797076506062
191.8,1.64928112556922
191.9,1.99797852337958
192,2.30368565525685
192.1,2.55722543488027
192.2,2.7502694300037
192.3,2.87799036334135
192.4,2.93809887059837
192.5,2.93298706652059
192.6,2.86866299216756
192.7,2.75749885665934
192.8,2.61410544782287
192.9,2.45825579838163
193,2.31111082335443
193.1,2.19386776256041
193.2,2.12652202658484
193.3,2.12336288563082
193.4,2.19311799508548
193.5,2.33218902435322
193.6,2.53220113641381
193.7,2.77191296762344
193.8,3.02415372827705
193.9,3.25599944774704
194,3.43591933276261
194.1,3.53968508087593
194.2,3.54838700732449
194.3,3.46271957869941
194.4,3.29648118777807
194.5,3.08815139612421
194.6,2.88361274377019
194.7,2.74253297172271
194.8,2.72909210830077
194.9,2.90050223683497
195,3.2964964082438
195.1,3.9388819830241
195.3,5.92006784978022
195.4,7.15379217864939
195.5,8.4390676750083
195.6,9.67381867248409
195.7,10.7509214884439
195.8,11.5711242862732
195.9,12.062903073685



//TRACE,Optical Spectrum,Input 1 (Run 66) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.6073273129948
191.80953125,192.009375,-56.7651564500905
192.009375,192.20921875,-56.1088418955148
192.20921875,192.4090625,-55.7060825578029
192.4090625,192.60890625,-55.5813392295532
192.60890625,192.80875,-55.6935182436124
192.80875,193.00859375,-55.928248475679
193.00859375,193.2084375,-56.1197352845528
193.2084375,193.40828125,-56.1056353577194
193.40828125,193.608125,-55.8035413765877
193.608125,193.80796875,-55.2719262978746
193.80796875,194.0078125,-54.7081855507739
194.0078125,194.20765625,-54.3619061292927
194.20765625,194.4075,-54.38412230984
194.4075,194.60734375,-54.6904624370019
194.60734375,194.8071875,-54.92719648917
194.8071875,195.00703125,-54.5977872748306
195.00703125,195.206875,-53.3295926135893
195.206875,195.40671875,-51.087457664849
195.40671875,195.6065625,-48.32503639667
195.6065625,195.80640625,-45.8389556708462
195.80640625,196.00625,-44.4584954394313
196.00625,196.20609375,-44.6961235232495

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.90667286629504
191.7,2.35212711443482
191.8,2.77469141004249
192,3.5070210390053
192.1,3.79637009959982
192.4,4.2687101623625
192.5,4.28867372656283
192.9,3.89636003080136
193,3.76864940770428
193.1,3.67182594322613
193.2,3.62652559169613
193.3,3.64742441357057
193.4,3.7434225792084
193.7,4.41036686536773
193.8,4.69271974667424
193.9,4.95346737123127
194,5.16028291217193
194.4,5.109640264267
194.5,4.92467115362619
194.6,4.74843940631532
194.7,4.64335697849931
194.9,4.90667370955048
195,5.37459124322354
195.2,7.08886405965081
195.5,11.0201285908599



//TRACE,Optical Spectrum,Input 1 (Run 67) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6500490545755
191.80953125,192.009375,-57.8829172328204
192.009375,192.20921875,-57.2950914922944
192.20921875,192.4090625,-56.9517455796645
192.4090625,192.60890625,-56.8766465779394
192.60890625,192.80875,-57.0304572908171
192.80875,193.00859375,-57.3028337127069
193.00859375,193.2084375,-57.5331633283781
193.2084375,193.40828125,-57.5634330859055
193.40828125,193.608125,-57.3126842886396
193.608125,193.80796875,-56.8368661810368
193.80796875,194.0078125,-56.3276757866712
194.0078125,194.20765625,-56.0292540639591
194.20765625,194.4075,-56.0925334831054
194.4075,194.60734375,-56.4423522156377
194.60734375,194.8071875,-56.7422531737149
194.8071875,195.00703125,-56.5139809859123
195.00703125,195.206875,-55.3933832246814
195.206875,195.40671875,-53.3398334028847
195.40671875,195.6065625,-50.7777436570243
195.6065625,195.80640625,-48.4599285762073
195.80640625,196.00625,-47.1718451155114
196.00625,196.20609375,-47.3991695791173

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.920870734188163
191.7,1.32647851667379
191.8,1.71001519351513
191.9,2.06086505957424
192,2.36862504133371
192.1,2.62409731023114
192.3,2.94830263530713
192.4,3.00990684829195
192.5,3.00614826547204
192.6,2.94305057608798
192.7,2.83301383560295
192.9,2.53586475697217
193,2.38976857922975
193.2,2.20747145427307
193.4,2.276781975456
193.5,2.41737255924944
193.7,2.86033402768012
193.8,3.11419982376034
193.9,3.34760526797386
194.1,3.63407017686036
194.2,3.64397585132499
194.3,3.55943714895427
194.4,3.39433041491549
194.5,3.18726130943757
194.6,2.98425027196138
194.7,2.84511313823931
194.8,2.83417802485858
194.9,3.00876760122343
195.1,4.05561724344314
195.3,6.04772614073185
195.7,10.9000207892344
195.8,11.7236261407563
195.9,12.2174822840601



//TRACE,Optical Spectrum,Input 1 (Run 68) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.2210445804486
191.80953125,192.009375,-57.4230837970402
192.009375,192.20921875,-56.8071132601468
192.20921875,192.4090625,-56.4393399795952
192.4090625,192.60890625,-56.3438127941991
192.60890625,192.80875,-56.4804715154801
192.80875,193.00859375,-56.7373208567456
193.00859375,193.2084375,-56.9516302925742
193.2084375,193.40828125,-56.9636255426513
193.40828125,193.608125,-56.6917666450989
193.608125,193.80796875,-56.193036050745
193.80796875,194.0078125,-55.6614508595079
194.0078125,194.20765625,-55.3433643128319
194.20765625,194.4075,-55.3897324695683
194.4075,194.60734375,-55.7216046463586
194.60734375,194.8071875,-55.9954509623118
194.8071875,195.00703125,-55.7255716615506
195.00703125,195.206875,-54.5443897743099
195.206875,195.40671875,-52.4135001254338
195.40671875,195.6065625,-49.7692349294229
195.6065625,195.80640625,-47.382360051086
195.80640625,196.00625,-46.0563479813217
196.00625,196.20609375,-46.2878999917394

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.32608898800983
191.8,2.14765498277449
192.3,3.45496140074436
192.4,3.52734342528781
192.6,3.47907537487877
193.1,2.84836304259171
193.2,2.79077982916574
193.3,2.7982744559058
193.8,3.76305730332252
194,4.19953215925879
194.5,3.90143118217869
194.9,3.78891016136388
195,4.2167546934539
195.1,4.89679249313061
195.4,8.24954961975861
195.6,10.860314123778



//TRACE,Optical Spectrum,Input 1 (Run 69) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-56.8392013600546
191.80953125,192.009375,-55.9415290615394
192.009375,192.20921875,-55.2345914666991
192.20921875,192.4090625,-54.7879737731595
192.4090625,192.60890625,-54.6266639656933
192.60890625,192.80875,-54.7082747345194
192.80875,193.00859375,-54.9154408621696
193.00859375,193.2084375,-55.078483572068
193.2084375,193.40828125,-55.0317747955312
193.40828125,193.608125,-54.6917731947458
193.608125,193.80796875,-54.1188369596138
193.80796875,194.0078125,-53.5146733063834
194.0078125,194.20765625,-53.1330105824347
194.20765625,194.4075,-53.1250386684752
194.4075,194.60734375,-53.3995947223959
194.60734375,194.8071875,-53.5900647971027
194.8071875,195.00703125,-53.18609326994
195.00703125,195.206875,-51.8084896713416
195.206875,195.40671875,-49.4262853277775
195.40671875,195.6065625,-46.5151762973236
195.6065625,195.80640625,-43.9043831958911
195.80640625,196.00625,-42.4555246504888
196.00625,196.20609375,-42.7007938488541

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,2.63462541686793
191.8,3.5608874854141
192,4.3476545120694
192.1,4.66201944158726
192.4,5.19825682624404
193.1,4.70430710785899
193.4,4.826443941714
193.7,5.55496812044403
194,6.36489948387835
194.6,6.05118154717599



//TRACE,Optical Spectrum,Input 1 (Run 70) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.3932833623545
191.80953125,192.009375,-56.5356649024237
192.009375,192.20921875,-55.8652579034461
192.20921875,192.4090625,-55.4502849532956
192.4090625,192.60890625,-55.3153526003346
192.60890625,192.80875,-55.4190067749861
192.80875,193.00859375,-55.6460442168225
193.00859375,193.2084375,-55.8295930677094
193.2084375,193.40828125,-55.8064018500055
193.40828125,193.608125,-55.4937521510959
193.608125,193.80796875,-54.950640113051
193.80796875,194.0078125,-54.3756540466639
194.0078125,194.20765625,-54.0195253973115
194.20765625,194.4075,-54.0333260746838
194.4075,194.60734375,-54.3307929118837
194.60734375,194.8071875,-54.5546179122978
194.8071875,195.00703125,-54.2044390685471
195.00703125,195.206875,-52.9058098251542
195.206875,195.40671875,-50.6247289213849
195.40671875,195.6065625,-47.8209559352731
195.6065625,195.80640625,-45.3001781667625
195.80640625,196.00625,-43.9006835259587
196.00625,196.20609375,-44.1404372686942

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.6,4.51522507808223
193.1,3.95934163568713
193.8,5.01731547642639
194,5.49573326190041
194.7,5.01313518853546
194.9,5.29694576712216



//TRACE,Optical Spectrum,Input 1 (Run 71) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6986121970915
191.80953125,192.009375,-57.934966190925
192.009375,192.20921875,-57.3503234242335
192.20921875,192.4090625,-57.0097412328717
192.4090625,192.60890625,-56.9369551749906
192.60890625,192.80875,-57.0927099502288
192.80875,193.00859375,-57.3668479581787
193.00859375,193.2084375,-57.598995092562
193.2084375,193.40828125,-57.6313356882959
193.40828125,193.608125,-57.3829753812447
193.608125,193.80796875,-56.9097469163309
193.80796875,194.0078125,-56.4030870570346
194.0078125,194.20765625,-56.1068891420123
194.20765625,194.4075,-56.1720848364383
194.4075,194.60734375,-56.5239412732383
194.60734375,194.8071875,-56.8267987619259
194.8071875,195.00703125,-56.6032369542512
195.00703125,195.206875,-55.4894839801479
195.206875,195.40671875,-53.4446644958401
195.40671875,195.6065625,-50.89185233577
195.6065625,195.80640625,-48.5818377422955
195.80640625,196.00625,-47.2980399525849
196.00625,196.20609375,-47.5248870591763

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,2.00960792678325
192.4,2.95137808727547
193.4,2.20858970392748
193.8,3.04080566099059
194,3.45312811322524
195.2,4.8511905803885
195.6,9.7005575367786



//TRACE,Optical Spectrum,Input 1 (Run 72) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7131233290527
191.80953125,192.009375,-57.9505187576375
192.009375,192.20921875,-57.3668269743783
192.20921875,192.4090625,-57.0270705533981
192.4090625,192.60890625,-56.9549756484382
192.60890625,192.80875,-57.1113114330302
192.80875,193.00859375,-57.3859759854451
193.00859375,193.2084375,-57.6186663829547
193.2084375,193.40828125,-57.6516258596264
193.40828125,193.608125,-57.4039792133415
193.608125,193.80796875,-56.9315243960552
193.80796875,194.0078125,-56.4256205008867
194.0078125,194.20765625,-56.1300869922801
194.20765625,194.4075,-56.195855373493
194.4075,194.60734375,-56.5483209597667
194.60734375,194.8071875,-56.8520621977827
194.8071875,195.00703125,-56.6299079322289
195.00703125,195.206875,-55.5181997055213
195.206875,195.40671875,-53.4759879139621
195.40671875,195.6065625,-50.925946955329
195.6065625,195.80640625,-48.6182625067122
195.80640625,196.00625,-47.3357449878167
196.00625,196.20609375,-47.5624495064277

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.861340690998233
191.7,1.26454224839659
191.8,1.6457221481981
191.9,1.99429341275164
192,2.29988024894439
192.1,2.55330678593764
192.2,2.74624565161837
192.3,2.87387010936691
192.4,2.93389096922899
192.5,2.92869986725469
192.6,2.86430392753021
192.7,2.75307372739778
192.8,2.6096181876582
192.9,2.45370796325775
193,2.30650152938332
193.1,2.18919389402284
193.2,2.12177844211747
193.3,2.11854322069175
193.4,2.18821533957453
193.5,2.32719732392311
193.6,2.52711568063176
193.7,2.76673155029844
193.8,3.01887708491984
193.9,3.25063140552169
194,3.43046623619563
194.1,3.53415417487636
194.2,3.54278556246437
194.3,3.45705199120579
194.4,3.29074728591801
194.6,2.87771544925935
194.7,2.73652183985378
194.8,2.72293414108892
194.9,2.89415795602245
195,3.28992467827582
195.1,3.93204137174455
195.2,4.82148625524425
195.4,7.14596717763706
195.5,8.4309053740948
195.6,9.66534569501739
195.7,10.7421843651865
195.8,11.562187775555
195.9,12.0538448312458



//TRACE,Optical Spectrum,Input 1 (Run 73) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.9306928694487
191.80953125,192.009375,-57.1118315668536
192.009375,192.20921875,-56.4767858552952
192.20921875,192.4090625,-56.092466691049
192.4090625,192.60890625,-55.9831166261544
192.60890625,192.80875,-56.1081864707282
192.80875,193.00859375,-56.3545588415715
193.00859375,193.2084375,-56.55805830072
193.2084375,193.40828125,-56.5577019298608
193.40828125,193.608125,-56.2715442523196
193.608125,193.80796875,-55.7572710837205
193.80796875,194.0078125,-55.2104896822861
194.0078125,194.20765625,-54.8790738525349
194.20765625,194.4075,-54.9140107594648
194.4075,194.60734375,-55.2337853690116
194.60734375,194.8071875,-55.4900534338171
194.8071875,195.00703125,-55.1920133349846
195.00703125,195.206875,-53.9697134798222
195.206875,195.40671875,-51.7862757738626
195.40671875,195.6065625,-49.0861911210894
195.6065625,195.80640625,-46.6524367139549
