//DATASET,
//created,Thu, 03 Dec 2020 10:22:19 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
195.40671875,195.6065625,-50.3988262040303
195.6065625,195.80640625,-48.0550879715543
195.80640625,196.00625,-46.7527643698152
196.00625,196.20609375,-46.9816754666319

//Parameterized
#Frequency,Power
#(THz),(dBm)
192,2.5444129937703
192.1,2.80511642287888
192.6,3.14441436860364
192.7,3.03742943496012
192.8,2.89796638354595
192.9,2.74594866360506
193.3,2.42825151460874
193.4,2.50325654952454
193.6,2.85390350799346
193.8,3.35795049197856
193.9,3.59557803984281
194.1,3.88956632128028
194.2,3.90273048665122
194.3,3.82124719470399
194.4,3.6592038041654
194.5,3.45554731859236
195.1,4.3716142622928
195.2,5.2807931750617
195.3,6.39329130439662
195.9,12.6359211471705



//TRACE,Optical Spectrum,Input 1 (Run 104) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7193928806326
191.80953125,192.009375,-57.9572382394625
192.009375,192.20921875,-57.3739573126645
192.20921875,192.4090625,-57.0345576588011
192.4090625,192.60890625,-56.9627613706557
192.60890625,192.80875,-57.1193481961152
192.80875,193.00859375,-57.3942402664933
193.00859375,193.2084375,-57.6271654060794
193.2084375,193.40828125,-57.6603922846502
193.40828125,193.608125,-57.4130539702852
193.608125,193.80796875,-56.9409333851906
193.80796875,194.0078125,-56.4353560789313
194.0078125,194.20765625,-56.1401096152839
194.20765625,194.4075,-56.2061254388489
194.4075,194.60734375,-56.5588542468773
194.60734375,194.8071875,-56.8629773544901
194.8071875,195.00703125,-56.6414312245744
195.00703125,195.206875,-55.5306063561347
195.206875,195.40671875,-53.4895210756968
195.40671875,195.6065625,-50.9406772700711
195.6065625,195.80640625,-48.6339994605402
195.80640625,196.00625,-47.3520350369485
196.00625,196.20609375,-47.5786779575708

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.25838652579058
191.8,1.63933219020618
191.9,1.98767698908479
192.1,2.54627105642395
192.3,2.86647240854801
192.4,2.92633590209014
192.5,2.92100242488421
192.6,2.85647745463866
192.8,2.60156154639272
192.9,2.44554256281673
193,2.29822578279197
193.1,2.18080220716999
193.2,2.1132615839538
193.4,2.17941287766006
193.5,2.31823498650689
193.6,2.51798501037779
193.7,2.75742858610597
193.8,3.00940314736
193.9,3.24099336606768
194,3.42067548611342
194.2,3.53272846076976
194.3,3.44687613386721
194.4,3.28045236459795
194.8,2.71187783257777
195,3.278125480346
195.1,3.91975941146291
195.3,5.89915596081593
195.4,7.13191779700283
195.6,9.65013290650177
195.8,11.5461427372957
195.9,12.0375812300393



//TRACE,Optical Spectrum,Input 1 (Run 105) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.1488062980773
191.80953125,192.009375,-57.3456481838271
192.009375,192.20921875,-56.7249338154274
192.20921875,192.4090625,-56.3530450094656
192.4090625,192.60890625,-56.2540785866136
192.60890625,192.80875,-56.3878526799605
192.80875,193.00859375,-56.6420931612255
193.00859375,193.2084375,-56.8537108454713
193.2084375,193.40828125,-56.8626319447104
193.40828125,193.608125,-56.5872164689575
193.608125,193.80796875,-56.0846215576652
193.80796875,194.0078125,-55.5492585006856
194.0078125,194.20765625,-55.2278571879967
194.20765625,194.4075,-55.2713803524957
194.4075,194.60734375,-55.6002393418975
194.60734375,194.8071875,-55.8697084717181
194.8071875,195.00703125,-55.5928231855758
195.00703125,195.206875,-54.4014196815377
195.206875,195.40671875,-52.2574709208676
195.40671875,195.6065625,-49.5993324838596
195.6065625,195.80640625,-47.200804056894
195.80640625,196.00625,-45.8683939338087
196.00625,196.20609375,-46.1006595308258

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.39437465335913
191.7,1.81912162923648
191.9,2.59037812536518
192,2.91542337835293
192.1,3.18716746602117
192.2,3.39711153452009
192.3,3.54034139183963
192.4,3.61453964757787
192.5,3.622175369172
192.6,3.56940400564489
192.7,3.46886008240197
192.8,3.33545452087571
192.9,3.18934259313277
193,3.05207742913759
193.1,2.94521504651984
193.4,2.98124390678478
193.5,3.13462934340723
193.6,3.3497130879853
193.8,3.87240001997188
194,4.31253134309986
194.2,4.44884673315308
194.4,4.2182340258
194.5,4.02178006694047
194.6,3.83163175153893
194.7,3.70885189296119
194.8,3.71901553086671
195,4.35293422258633
195.1,5.03854378655963
195.3,7.12262606535456
195.6,11.0358913442951
195.7,12.1554568912403



//TRACE,Optical Spectrum,Input 1 (Run 106) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.5411732161675
191.80953125,192.009375,-57.7662234021024
192.009375,192.20921875,-57.1712593786761
192.20921875,192.4090625,-56.8217163014641
192.4090625,192.60890625,-56.7414322148778
192.60890625,192.80875,-56.8908863619169
192.80875,193.00859375,-57.1593164373889
193.00859375,193.2084375,-57.3855744043235
193.2084375,193.40828125,-57.4112031706353
193.40828125,193.608125,-57.1550986865344
193.608125,193.80796875,-56.6734717224044
193.80796875,194.0078125,-56.1586045944021
194.0078125,194.20765625,-55.855195559989
194.20765625,194.4075,-55.9141803329338
194.4075,194.60734375,-56.2594354486671
194.60734375,194.8071875,-56.5527136448477
194.8071875,195.00703125,-56.3138815962206
195.00703125,195.206875,-55.1779281818344
195.206875,195.40671875,-53.1047867378091
195.40671875,195.6065625,-50.5218782619284
195.6065625,195.80640625,-48.1865618135827
195.80640625,196.00625,-46.888864095457
196.00625,196.20609375,-47.1172596953678

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.02365775683071
191.7,1.43342022658473
191.8,1.82102621166062
191.9,2.17581040485939
192,2.48732262919425
192.1,2.74632714299338
192.3,3.07682089800603
192.4,3.14115899365844
192.5,3.1398738573685
192.6,3.07901778045415
192.8,2.83064655020501
193,2.53354089450652
193.1,2.41941399976821
193.3,2.35594479992094
193.4,2.42970477409531
193.5,2.57307283189519
193.6,2.77760928320005
193.7,3.02195191751323
193.9,3.51504433002535
194,3.6990686708168
194.1,3.8065892581168
194.2,3.81869516874825
194.3,3.73621957617639
194.5,3.36841651206665
194.6,3.16819768147958
194.7,3.03261134331074
194.8,3.0262562930264
194.9,3.20665733160281
195,3.61362748591714
195.2,5.17356009458672
195.3,6.28106267379394
195.4,7.53140218635306
195.6,10.0826979916607
195.7,11.1725476550502
195.8,12.0023722664123



//TRACE,Optical Spectrum,Input 1 (Run 107) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.70816319744
191.80953125,192.009375,-57.9452026556665
192.009375,192.20921875,-57.36118581761
192.20921875,192.4090625,-57.0211471383028
192.4090625,192.60890625,-56.9488159852511
192.60890625,192.80875,-57.1049531662896
192.80875,193.00859375,-57.3794377289359
193.00859375,193.2084375,-57.611942421689
193.2084375,193.40828125,-57.6446903502301
193.40828125,193.608125,-57.3967997657499
193.608125,193.80796875,-56.9240805120406
193.80796875,194.0078125,-56.4179182260729
194.0078125,194.20765625,-56.1221576175594
194.20765625,194.4075,-56.187730241001
194.4075,194.60734375,-56.5399875966727
194.60734375,194.8071875,-56.8434267391556
194.8071875,195.00703125,-56.6207913517681
195.00703125,195.206875,-55.5083842265245
195.206875,195.40671875,-53.4652811377224
195.40671875,195.6065625,-50.9142929928235
195.6065625,195.80640625,-48.6058121015929
195.80640625,196.00625,-47.3228569832705
196.00625,196.20609375,-47.5496102380252

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.866021652732918
191.7,1.26941241623555
191.8,1.65077763394629
191.9,1.99952806931652
192,2.30528578412277
192.1,2.55887318094829
192.2,2.75196138177332
192.3,2.87972288196831
192.4,2.93986824393023
192.5,2.93478978369086
192.6,2.87049592788636
192.7,2.75935957178028
192.8,2.6159922882622
192.9,2.46016810988312
193,2.31304897758268
193.1,2.19583306963892
193.2,2.12851664839679
193.3,2.12538949839168
193.4,2.19517950441158
193.5,2.33428797602683
193.6,2.53433951111682
193.7,2.77409169303339
193.8,3.02637249512027
193.9,3.25825664674578
194,3.43821229611766
194.1,3.54201076218771
194.2,3.55074234940248
194.3,3.46510273298152
194.4,3.298892226476
194.5,3.09059349856423
194.6,2.88609248716757
194.7,2.7450605823983
194.8,2.73168146152144
194.9,2.90316993274655
195,3.29925974386618
195.1,3.94175838009454
195.2,4.8316394955169
195.3,5.92321339408957
195.4,7.15708250009411
195.5,8.44249982711812
195.6,9.67738146045247
195.7,10.7545953466291
195.8,11.5748819845548
195.9,12.0667119587321



//TRACE,Optical Spectrum,Input 1 (Run 108) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6764168224317
191.80953125,192.009375,-57.9111777560714
192.009375,192.20921875,-57.3250803144845
192.20921875,192.4090625,-56.9832350234936
192.4090625,192.60890625,-56.9093918395422
192.60890625,192.80875,-57.0642580307808
192.80875,193.00859375,-57.3375908152742
193.00859375,193.2084375,-57.5689071592181
193.2084375,193.40828125,-57.6003012357449
193.40828125,193.608125,-57.3508493170266
193.608125,193.80796875,-56.8764373814751
193.80796875,194.0078125,-56.3686210798956
194.0078125,194.20765625,-56.0714068489916
194.20765625,194.4075,-56.1357266718407
194.4075,194.60734375,-56.4866516253783
194.60734375,194.8071875,-56.7881576600564
194.8071875,195.00703125,-56.5624429910884
195.00703125,195.206875,-55.4455620096757
195.206875,195.40671875,-53.3967530453047
195.40671875,195.6065625,-50.8397012986676
195.6065625,195.80640625,-48.5261220136055
195.80640625,196.00625,-47.2403657033241
196.00625,196.20609375,-47.4674309495653

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.895983089878058
191.7,1.30058490510929
191.8,1.68313628737426
191.9,2.03303354159646
192,2.33988499934015
192.1,2.59450201187865
192.2,2.78854606233308
192.4,2.97812699296743
192.5,2.97376951881011
192.6,2.91012907166935
192.8,2.65679100131048
193,2.35495723678341
193.1,2.23832844862117
193.3,2.16921047591953
193.4,2.23975504227324
193.5,2.37967312108136
193.6,2.58057709118961
193.7,2.82120176708042
193.8,3.07434837578879
193.9,3.30706353699634
194,3.48779251074671
194.2,3.60167136468511
194.3,3.51663312510116
194.4,3.35102555684925
194.5,3.14339851302565
194.6,2.93971140331671
194.8,2.78767044544862
194.9,2.96085290250284
195,3.35901070889939
195.2,4.8966273521776
195.3,5.99122876888369
195.4,7.2282283572962
195.7,10.8340343297865
195.8,11.6561338226622
195.9,12.1490705963941



//TRACE,Optical Spectrum,Input 1 (Run 109) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8511589224712
191.80953125,192.009375,-58.0984571812787
192.009375,192.20921875,-57.5238087661819
192.20921875,192.4090625,-57.1919061220385
192.4090625,192.60890625,-57.1263863103311
192.60890625,192.80875,-57.2882513747044
192.80875,193.00859375,-57.567928543804
193.00859375,193.2084375,-57.8057907276273
193.2084375,193.40828125,-57.8446395114611
193.40828125,193.608125,-57.6037805304331
193.608125,193.80796875,-57.1386811915654
193.80796875,194.0078125,-56.6399640497074
194.0078125,194.20765625,-56.350748599039
194.20765625,194.4075,-56.4219666619406
194.4075,194.60734375,-56.7802329996509
194.60734375,194.8071875,-57.0923882108227
194.8071875,195.00703125,-56.8836240321625
195.00703125,195.206875,-55.7913536714285
195.206875,195.40671875,-53.7739234339878
195.40671875,195.6065625,-51.2502189655401
195.6065625,195.80640625,-48.9646828880196
195.80640625,196.00625,-47.6943360500657
196.00625,196.20609375,-47.9196854216695

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.731105622297967
192.5,2.75926445410741
193.4,1.99445633503671
193.5,2.12991915413717
193.8,2.81033761851997
193.9,3.03847974290163
194,3.2149531208831
194.1,3.31556593463058
194.2,3.32140953927696
194.4,3.06413639840137
194.5,2.85281308423751
195.3,5.61694089016007
195.6,9.33048315455195
195.7,10.396882456641



//TRACE,Optical Spectrum,Input 1 (Run 110) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7358081289518
191.80953125,192.009375,-57.9748314518805
192.009375,192.20921875,-57.3926262009308
192.20921875,192.4090625,-57.0541606296129
192.4090625,192.60890625,-56.9831462045101
192.60890625,192.80875,-57.14039036091
192.80875,193.00859375,-57.4158781984099
193.00859375,193.2084375,-57.6494180219542
193.2084375,193.40828125,-57.6833450646787
193.40828125,193.608125,-57.4368140229215
193.608125,193.80796875,-56.965568474674
193.80796875,194.0078125,-56.4608461843136
194.0078125,194.20765625,-56.1663512398548
194.20765625,194.4075,-56.2330149647771
194.4075,194.60734375,-56.5864330622741
194.60734375,194.8071875,-56.8915561282051
194.8071875,195.00703125,-56.6716022649783
195.00703125,195.206875,-55.5630900273759
195.206875,195.40671875,-53.5249538160917
195.40671875,195.6065625,-50.9792440309914
195.6065625,195.80640625,-48.6752015584232
195.80640625,196.00625,-47.3946851406075
196.00625,196.20609375,-47.6211668033715

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.839933646403068
191.7,1.24226992360022
191.8,1.6226023247525
191.9,1.97035420263284
192,2.27515957418076
192.1,2.5278504645701
192.2,2.72010638852332
192.3,2.84710412169494
192.4,2.90655560668189
192.5,2.90084936983152
192.6,2.83598657838908
192.7,2.72432720934419
192.8,2.58046805492527
193,2.2765586408206
193.1,2.15883151625856
193.3,2.08723372056336
193.4,2.15636671621793
193.5,2.29477024709652
193.6,2.49407955042894
193.7,2.73307203486461
193.8,2.98459896227878
193.9,3.21575953769093
194,3.39504183847863
194.1,3.49822431164045
194.2,3.50639746478862
194.3,3.42023421785374
194.4,3.25349872127845
194.5,3.04461514496109
194.6,2.83940545352754
194.7,2.69747233404763
194.8,2.68293076374887
194.9,2.85294424854998
195.1,3.88760340303859
195.2,4.7750533041498
195.3,5.86399108377245
195.5,8.37788144717665
195.6,9.61030355154148
195.7,10.6854262782227
195.8,11.5041344280678
195.9,11.9950006903361



//TRACE,Optical Spectrum,Input 1 (Run 111) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6676487232417
191.80953125,192.009375,-57.9017802840952
192.009375,192.20921875,-57.3151081497488
192.20921875,192.4090625,-56.9727638650719
192.4090625,192.60890625,-56.8985030790268
192.60890625,192.80875,-57.0530182735302
192.80875,193.00859375,-57.3260330101725
193.00859375,193.2084375,-57.5570212078449
193.2084375,193.40828125,-57.5880413977542
193.40828125,193.608125,-57.3381582340883
193.608125,193.80796875,-56.8632787301094
193.80796875,194.0078125,-56.3550055310497
194.0078125,194.20765625,-56.0573897866762
194.20765625,194.4075,-56.1213636289152
194.4075,194.60734375,-56.471920685727
194.60734375,194.8071875,-56.7728929311973
194.8071875,195.00703125,-56.5463278024804
195.00703125,195.206875,-55.428210967489
195.206875,195.40671875,-53.3778256913218
195.40671875,195.6065625,-50.819098826239
195.6065625,195.80640625,-48.5041111275428
195.80640625,196.00625,-47.2175810226433
196.00625,196.20609375,-47.4447324581939

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,2.04228811327529
192.9,2.51293874540761
193.9,3.32054452483232
194.1,3.60618842401431
194.2,3.61573850627104
195,3.3755145678559
195.6,9.77569733900212



//TRACE,Optical Spectrum,Input 1 (Run 112) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8331719018497
191.80953125,192.009375,-58.0791801327163
192.009375,192.20921875,-57.5033535859423
192.20921875,192.4090625,-57.1704276686881
192.4090625,192.60890625,-57.1040510136048
192.60890625,192.80875,-57.2651953127097
192.80875,193.00859375,-57.5442188928505
193.00859375,193.2084375,-57.7814067322309
193.2084375,193.40828125,-57.819487858445
193.40828125,193.608125,-57.5777444921089
193.608125,193.80796875,-57.1116870695585
193.80796875,194.0078125,-56.6120338838151
194.0078125,194.20765625,-56.3219953539606
194.20765625,194.4075,-56.3925030666091
194.4075,194.60734375,-56.7500128661633
194.60734375,194.8071875,-57.0610708981756
194.8071875,195.00703125,-56.8505617814719
195.00703125,195.206875,-55.7557598274887
195.206875,195.40671875,-53.7351028555005
195.40671875,195.6065625,-51.2079690832353
195.6065625,195.80640625,-48.9195486761581
195.80640625,196.00625,-47.64761672115
196.00625,196.20609375,-47.8731425518879

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.14669592645365
191.9,1.86762734225775
192.1,2.41861344472655
192.4,2.78925532994996
192.5,2.78133856951815
192.6,2.71447244500798
192.9,2.29738798739903
193.2,1.9587300929087
193.4,2.01969933795204
193.5,2.15562063535047
193.6,2.35231639626311
193.7,2.58863383806929
193.8,2.83750622609436
194,3.2430302583101
194.3,3.26224344690981
194.6,2.67501132510887
194.7,2.52990485330126
195,3.06403859358669
195.3,5.65545780743303
195.6,9.37410918424469
195.7,10.4418685315069
195.8,11.2550185177252



//TRACE,Optical Spectrum,Input 1 (Run 113) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8318061189334
191.80953125,192.009375,-58.0777163912575
192.009375,192.20921875,-57.5018003836056
192.20921875,192.4090625,-57.1687967660256
192.4090625,192.60890625,-57.1023550502603
192.60890625,192.80875,-57.2634446237692
192.80875,193.00859375,-57.5424185809588
193.00859375,193.2084375,-57.7795552215771
193.2084375,193.40828125,-57.8175780613292
193.40828125,193.608125,-57.5757675410709
193.608125,193.80796875,-57.1096373649494
193.80796875,194.0078125,-56.6099130984817
194.0078125,194.20765625,-56.3198120683701
194.20765625,194.4075,-56.3902658457419
194.4075,194.60734375,-56.7477182083852
194.60734375,194.8071875,-57.0586929395933
194.8071875,195.00703125,-56.8480513285241
195.00703125,195.206875,-55.7530571306585
195.206875,195.40671875,-53.7321551169151
195.40671875,195.6065625,-51.2047609208047
195.6065625,195.80640625,-48.9161214801453
195.80640625,196.00625,-47.644069154636
196.00625,196.20609375,-47.869608385767

//Parameterized
